team_pts_per_game,team_trb_per_game,team_ast_per_game,team_stl_per_game,team_blk_per_game,team_tov_per_game,team_fg_pct,team_three_p_pct,team_ft_pct,team_efg_pct,team_ts_pct,team_per,team_bpm,team_obpm,team_dbpm,team_usg_pct,team_three_par,team_ftr,team_total_ws,team_n_players,team_starter_avg_bpm,team_bench_avg_bpm,team_depth,team_top_scorer_ppg,team_scoring_balance,team_max_bpm,team_max_dbpm,team_impact_score_avg,team_has_exceptional,tournament_seed,games_won,tournament_result,team_srs,season_year,team
10.410850574712644,4.0103908045977015,1.9502988505747123,0.8139310344827585,0.3202298850574713,1.2919540229885058,0.49152505747126435,0.31965287356321836,0.7437071264367816,0.5621264367816092,0.5943701149425287,19.296735632183907,6.562022988505747,4.509379310344828,2.07383908045977,0.20251080459770113,0.355064367816092,0.36408045977011494,27.900000000000006,9,6.94,5.525,-1.415,17.5,4.707824456276073,9.3,4.9,0.4942015769303684,0,2,3,E8,18.52,2014,Michigan
9.798242530755713,4.280667838312829,2.183787346221441,0.9179261862917397,0.5153778558875219,1.371397188049209,0.4819613356766256,0.3267666959578207,0.6843567662565906,0.548676625659051,0.5721915641476273,18.2378295254833,6.4213532513181,3.3799209138840065,3.0316344463971876,0.19907820738137086,0.34086159929701226,0.34029525483304035,29.099999999999998,12,7.76,2.3714285714285714,-5.388571428571428,16.7,5.667524444881852,10.5,4.5,0.2695388518866865,1,4,3,E8,19.35,2014,Michigan State
9.20467508181393,3.654604955586722,1.8499298737727912,0.7581580177653111,0.2252454417952314,1.7068723702664796,0.42824497428705,0.30472837774661055,0.7247059373539035,0.4934983637213651,0.5380804114071996,13.313697989714818,-0.5155680224403927,-0.6868630201028517,0.194249649368864,0.19876344086021502,0.39951238896680696,0.42294062646096314,16.3,11,0.24000000000000005,-2.4166666666666665,-2.6566666666666667,14.7,4.990955455985993,1.2,2.8,-0.6691176236836134,0,15,0,R64,-1.53,2014,Milwaukee
9.513104448742746,3.868762088974855,1.483607350096712,0.6685203094777562,0.43621856866537717,1.27321083172147,0.47286218568665384,0.2720826885880078,0.6328322050290136,0.5050556092843328,0.5287799806576402,15.890764023210833,3.0579303675048357,1.8891199226305608,1.1591876208897487,0.19806673114119921,0.21240377176015476,0.3947296905222437,18.9,9,3.5200000000000005,1.1500000000000001,-2.37,24.9,6.872368183126137,10.8,4.6,-0.16790175447987518,0,12,0,R64,9.02,2014,NC State
8.719412574575493,3.587608994951813,1.1953648462597524,0.8151445617255622,0.37820100963744835,1.3728315741165669,0.4215103258375402,0.2739651216154199,0.7086218448829739,0.47121110601193206,0.5166057824690224,14.343735658558971,3.2081229921982564,0.9983478659935751,2.2097751262046814,0.20385314364387327,0.3095135383203304,0.4327200550711335,17.0,10,3.44,1.6,-1.8399999999999999,18.1,5.2715694479390525,7.2,5.4,-0.15723565071774842,0,11,0,R64,10.13,2014,Nebraska
10.101788990825685,4.573990825688074,2.0868348623853215,0.6701376146788991,0.7394036697247707,1.3500458715596328,0.4373871559633028,0.30657660550458715,0.6863587155963302,0.49510642201834865,0.53233623853211,16.423532110091745,3.9127064220183487,1.7711467889908252,2.1333027522935777,0.1952821100917431,0.36274908256880734,0.41580458715596336,24.599999999999998,11,6.74,-3.3333333333333335,-10.073333333333334,20.4,6.724149151988065,9.7,3.6,-0.2731330632329003,0,7,0,R64,12.72,2014,New Mexico
9.526238690219733,4.332055148642826,1.678069797501077,0.6072382593709609,0.7973287376130979,1.5645411460577339,0.4856936665230503,0.3151029728565274,0.6909969840585954,0.5348957345971563,0.5776109435588108,17.78328306764325,2.0656182679879365,1.261568289530375,0.8051271003877638,0.1982602326583369,0.27351314088754847,0.5818616975441621,27.400000000000002,11,2.84,-0.3000000000000001,-3.14,16.8,4.413388720699776,6.1,3.9,-0.23742008933357484,0,13,0,R64,6.16,2014,New Mexico State
9.755676442762535,3.928524124881741,1.9842005676442764,0.9179280983916746,0.4624881740775781,1.3636707663197731,0.450453169347209,0.2562653736991486,0.6236684011352884,0.48268353831598854,0.5084422894985808,16.222942289498583,4.533632923368023,1.7117786187322614,2.8118259224219493,0.19760832544938506,0.21875165562913904,0.45412819299905394,22.5,12,4.42,1.8142857142857143,-2.605714285714286,17.5,5.85218814296038,9.1,4.5,-0.09225779286105538,0,6,1,R32,15.24,2014,North Carolina
8.97364554637282,3.6275022956841143,1.9366391184573002,0.9612488521579432,0.46262626262626266,1.347520661157025,0.4587860422405877,0.3300725436179982,0.7296496786042241,0.5074054178145088,0.5506414141414142,16.889853076216717,0.9302112029384758,0.148989898989899,0.8085858585858584,0.19811019283746556,0.29723186409550045,0.46288475665748396,30.4,12,1.58,-3.5857142857142854,-5.1657142857142855,20.8,5.5090008993547,6.8,2.9,-0.5147774756926439,0,14,0,R64,3.97,2014,North Carolina Central
10.194810379241517,3.9814870259481037,1.6828343313373253,0.8516966067864271,0.542814371257485,1.2928143712574849,0.5104775449101796,0.339564371257485,0.7655758483033932,0.5575733532934131,0.5960528942115768,19.31581836327345,2.4111277445109778,2.1350299401197605,0.2889720558882235,0.1992839321357285,0.2651586826347305,0.3942634730538922,25.4,9,3.46,-0.875,-4.335,17.6,5.195056410772756,6.4,2.1,-0.12402958393321242,0,12,1,R32,6.31,2014,North Dakota State
8.878284581060981,3.937530986613783,1.7447694595934553,1.0737729300941992,0.4994546355974219,1.4572136836886465,0.4587248388696083,0.32536886465047093,0.6805850272682201,0.5077580565195834,0.5412240951908774,16.396777392166584,5.964947942488845,1.720525532969757,4.250718889439761,0.1994045612295488,0.30553743182944965,0.44356618740704007,26.700000000000003,9,7.2,2.2,-5.0,15.2,4.010922587136281,7.5,6.6,0.47357746105564974,0,6,0,R64,17.84,2014,Ohio State
10.537235612395474,4.296999508116084,1.9065912444663062,0.8720118052139694,0.3540088539104771,1.4036399409739302,0.45074717166748646,0.3610447614363011,0.7491239547466798,0.5162297097884899,0.5623694048204623,17.117166748647318,4.680324643384161,3.004574520413182,1.6758976881455974,0.19967338908017704,0.3556502705361534,0.4318155435317264,21.2,9,5.32,2.8000000000000003,-2.52,16.5,4.767365916077534,7.2,3.4,0.10109327984956579,0,5,0,R64,14.91,2014,Oklahoma
11.046977777777776,4.266666666666667,1.9358666666666668,1.0568888888888888,0.6607555555555557,1.363777777777778,0.4642711111111111,0.3002448888888889,0.6876960000000001,0.5229111111111112,0.5611488888888889,17.769555555555552,5.877199999999999,2.9642222222222223,2.921022222222222,0.1972124444444444,0.31683599999999995,0.488288,26.7,10,7.2,1.58,-5.62,18.0,6.340601093131645,12.0,5.5,0.24479848515010585,0,9,0,R64,19.02,2014,Oklahoma State
9.550373134328357,3.2603544776119406,1.6863805970149255,0.8688899253731345,0.29841417910447765,1.2543843283582092,0.4617453358208955,0.33373694029850753,0.7559836753731344,0.5223064365671641,0.571323694029851,17.322201492537317,4.871688432835822,2.9659981343283586,1.8943563432835822,0.19851445895522388,0.31262546641791045,0.48191930970149255,23.700000000000003,11,6.4799999999999995,1.2333333333333332,-5.246666666666666,18.9,5.433314742485392,10.1,3.8,0.005396623692965452,0,7,1,R32,15.75,2014,Oregon
9.33868715083799,3.9997206703910613,2.0955772811918063,0.954050279329609,0.3359869646182495,1.2732309124767227,0.45982774674115456,0.28656238361266295,0.7126517690875234,0.5062369646182495,0.5484483240223463,17.901908752327746,5.915316573556797,3.096275605214153,2.8038640595903157,0.20109310986964615,0.26540875232774674,0.45687756052141515,28.4,10,6.74,2.92,-3.8200000000000003,17.1,4.776097895888559,11.4,4.8,0.30287511189806215,1,9,1,R32,17.46,2014,Pittsburgh
12.209260166585008,5.032435080842725,2.2698187163155317,0.832827045565899,0.6414992650661441,1.7362077413032828,0.42071141597256245,0.32139441450269474,0.7624894659480647,0.4742224399804018,0.5281474767270946,16.39436550710436,3.820333170014699,2.2983831455169037,1.5195492405683488,0.1990534051935326,0.3218363547280745,0.41278784909358157,21.4,8,3.9,-0.2333333333333333,-4.133333333333333,21.8,7.422360040541592,8.0,5.7,-0.11399188430283061,0,11,0,R64,11.37,2014,Providence
10.718327822390174,4.771421823334907,2.068823807274445,0.6320264525271609,0.6632971185640055,1.694615021256495,0.46801983939537073,0.35821492678318373,0.6607061880018894,0.5353486065186585,0.5567019367028814,15.680916391119506,3.0032120925838446,1.6010864430798295,1.4354747283892302,0.19826641473783652,0.3654874822862541,0.43530987246102976,20.599999999999998,10,4.46,-3.6399999999999997,-8.1,17.7,6.096118983965672,7.6,4.1,-0.40218940717754315,0,10,0,R64,9.05,2014,Saint Joseph's
8.657535545023697,3.7955924170616115,1.835829383886256,0.9330805687203791,0.43516587677725116,1.5296682464454976,0.4446668246445497,0.2979052132701422,0.6943696682464454,0.49940663507109007,0.5326872037914693,14.901232227488151,3.690710900473934,0.22218009478673004,3.491421800947867,0.19747677725118482,0.34180568720379145,0.3881578199052133,24.8,11,4.7,0.9666666666666667,-3.7333333333333334,14.0,4.747267156432788,7.1,5.2,0.10442836733789228,0,5,1,R32,11.63,2014,Saint Louis
8.293197593706617,4.184775566867191,1.1932438685793614,0.8788061082832022,0.5385006941230911,1.1596020360944006,0.4448787598334104,0.3406719111522443,0.6335557612216567,0.48135215178158247,0.5140633965756594,16.86413697362332,4.708468301712171,0.8149005090236003,3.8935677926885703,0.19493243868579355,0.20536881073577046,0.46613188338732053,31.099999999999998,11,5.38,2.1999999999999997,-3.18,17.6,4.854332647701995,12.4,6.2,0.30492155605713284,1,4,2,S16,14.95,2014,San Diego State
10.581890500701917,4.354468881609733,1.710435189518016,0.7108563406644829,0.5695367337388864,1.5904071127749182,0.4469503977538606,0.31725877398221813,0.7043083762283576,0.5065007019185775,0.5475395414131962,15.836218998596163,4.148666354702855,1.9326158165652785,2.2260177819372955,0.1989054749649041,0.32641366401497424,0.45875105287786627,21.799999999999997,10,5.16,0.8400000000000001,-4.32,18.8,6.114472812743367,6.2,3.1,-0.03235091242814821,0,10,2,S16,13.42,2014,Stanford
9.6685817805383,3.8036749482401655,2.0143892339544514,0.9006211180124223,0.2955486542443064,1.2689958592132504,0.46726811594202894,0.3346030020703933,0.7145186335403727,0.520343685300207,0.5598043478260869,18.230434782608697,2.6021221532091094,1.7016045548654244,0.9115424430641822,0.19850465838509312,0.3258638716356107,0.463111801242236,29.599999999999998,9,3.6,-0.6,-4.2,14.5,5.395831724581484,7.9,2.7,-0.02453484802654562,1,12,1,R32,4.82,2014,Stephen F. Austin
9.715042658284688,4.169241131567131,1.6716659182757074,1.1076335877862598,0.587831162999551,1.2330040413111811,0.4517777278850471,0.2704247867085766,0.6915069600359228,0.4909779973057925,0.5258850471486304,18.280332285585995,5.004984283789852,2.2376740008980693,2.748450830713965,0.20271980242478668,0.2407453973955995,0.4133134261338124,26.2,11,6.739999999999999,-0.5999999999999998,-7.339999999999999,16.5,5.455156026432908,9.1,4.7,-0.03656215239693619,0,3,1,R32,16.05,2014,Syracuse
9.403502469690162,4.375033677593175,1.5440053884149076,0.6023349797934441,0.5569375841939829,1.2584193982936684,0.43857656039515036,0.2774288280197575,0.7022532555006735,0.4890368208352043,0.5259398293668612,17.338212842388863,5.356802873821284,2.7387516838796584,2.62860350246969,0.19756802873821278,0.323831162999551,0.38743107319263587,30.0,11,6.94,2.0,-4.94,18.7,5.801864903945658,10.5,5.2,0.2196389693244586,1,11,2,S16,17.34,2014,Tennessee
8.77666340508806,4.348091976516633,1.6424657534246574,0.6994618395303328,0.6289628180039138,1.4217221135029352,0.44037181996086106,0.2980934442270059,0.6717994129158512,0.4802250489236791,0.5158155577299414,16.229060665362034,4.102592954990215,1.6514187866927597,2.443297455968689,0.1997000978473581,0.24283414872798434,0.4488170254403132,20.4,10,4.54,3.1800000000000006,-1.3599999999999994,12.8,4.039375639322933,9.2,5.4,0.043915501657982504,0,7,1,R32,12.67,2014,Texas
8.463823135328271,3.638410004466279,1.4899955337204112,0.8057615006699419,0.3266190263510496,1.3069227333631086,0.43543144260830724,0.2911040643144261,0.6582862885216616,0.4849316659222868,0.5216092005359536,14.802009825815095,2.0918713711478336,0.35506922733363094,1.7460026797677533,0.20130817329164805,0.3142527914247432,0.4594399285395266,21.299999999999997,11,3.5200000000000005,-0.01666666666666668,-3.536666666666667,15.5,3.8833677980002683,6.9,3.5,-0.2452484498416063,0,13,0,R64,6.23,2014,Tulsa
10.749177057356608,4.316259351620948,2.447980049875312,1.2558104738154614,0.39236907730673315,1.3865835411471321,0.4907905236907731,0.39311271820448873,0.755628927680798,0.5434887780548628,0.5800279301745637,19.150473815461346,6.021845386533666,3.445935162094763,2.547431421446384,0.200756608478803,0.2731625935162095,0.36586134663341646,28.5,8,7.339999999999999,2.066666666666667,-5.273333333333332,17.4,3.99454985842317,11.5,4.5,0.5018941610406791,1,4,2,S16,18.4,2014,UCLA
9.854977711738485,4.058791480931154,1.8704804358593363,0.8842496285289748,0.481525507677068,1.4265973254086184,0.457047052996533,0.2801208519068846,0.7250104011887073,0.5305631500742942,0.5689276869737494,17.585834571570086,6.12119861317484,2.8071817731550275,3.3140168400198116,0.2006181277860327,0.4194437840515107,0.45344576523031205,27.799999999999997,9,7.0600000000000005,3.6999999999999997,-3.3600000000000008,14.4,4.66871978645586,9.3,5.5,0.49361911350503884,0,2,1,R32,18.97,2014,Villanova
8.181692307692307,3.826564102564103,1.780205128205128,0.6831282051282053,0.4129743589743591,1.1593846153846152,0.45838974358974355,0.31752153846153847,0.6955205128205127,0.5154307692307692,0.5472953846153846,17.05846153846154,6.523435897435897,2.354307692307692,4.195384615384615,0.20099076923076917,0.3021794871794872,0.4210210256410256,30.000000000000004,9,7.459999999999999,3.925,-3.5349999999999993,12.7,3.468228814699386,9.3,5.1,0.6418719823182141,0,1,2,S16,18.38,2014,Virginia
8.885825242718447,4.031990291262136,1.5477669902912623,1.304126213592233,0.432378640776699,1.3621359223300973,0.4264694174757282,0.3712752427184466,0.6783077669902913,0.47959805825242713,0.5110587378640777,16.523058252427184,4.833834951456311,1.1884951456310682,3.614466019417476,0.1973538834951456,0.3003970873786408,0.3738203883495146,26.599999999999998,10,6.359999999999999,1.58,-4.779999999999999,15.8,4.554655737691806,9.4,8.3,0.26853719807976895,0,5,0,R64,14.55,2014,Virginia Commonwealth
9.839357038480273,4.2628835849975655,1.7997564539698006,0.5653190452995616,0.5060886507549927,1.6331222601071602,0.47109547004383834,0.48439600584510467,0.7158923526546519,0.5426858256210423,0.5851758402338042,16.40009741841208,-0.03239162201656122,0.20243546030199686,-0.19064783244033132,0.1999128105211885,0.3653565513882124,0.4831777886020458,21.2,9,0.8799999999999999,-2.5,-3.38,19.2,5.31745030797447,5.1,1.3,-0.43909997999330935,0,16,0,R64,-0.92,2014,Weber State
9.999902391410446,4.061493411420205,1.51493411420205,0.8033674963396781,0.42498779892630556,1.7958516349438751,0.45007271839921914,0.26482284040995613,0.7272147388970229,0.50765056124939,0.553146412884334,15.063543191800878,0.6532942898975111,0.06090775988287007,0.6055636896046853,0.19740458760370916,0.3440361151781357,0.5094690092728161,19.6,10,1.56,-2.8,-4.359999999999999,19.1,6.51835016617617,4.4,1.9,-0.5280235169416103,0,14,0,R64,1.73,2014,Western Michigan
9.701130524152108,4.0071942446043165,1.964439876670093,0.9569373072970195,0.5337615621788284,1.1798047276464543,0.4654018499486125,0.34723329907502565,0.7068663926002056,0.5244033915724563,0.5637744090441932,19.55924974306269,6.084378211716341,2.772610483042138,3.3271325796505655,0.199448098663926,0.34672867420349435,0.47131860226104827,34.0,9,8.02,0.7,-7.319999999999999,16.4,5.03189825016365,9.8,4.8,0.529541097335903,0,1,1,R32,16.65,2014,Wichita State
10.290248857287965,4.263077704418486,1.7470289487049266,0.6854240731335705,0.44489588623666837,1.0614525139664805,0.45536566785170135,0.37451345860843077,0.776040121889284,0.5346780091416964,0.5815510411376335,18.476637887252412,6.8264093448451,4.279989842559675,2.5552056881665823,0.1997034027425089,0.4146180802437786,0.44362722194007115,29.5,8,7.56,4.7,-2.8599999999999994,13.9,4.1965121572222674,11.8,4.0,0.6140244861729944,1,2,4,F4,19.69,2014,Wisconsin
8.266315285098228,3.628893148059415,1.5675610924772398,0.734690943938668,0.2038811691423095,1.2048873981792043,0.4513157642549113,0.2907800670819358,0.6542180162913273,0.502305222807858,0.5303550551030186,14.980833732630568,-1.2450886439865836,-1.438380450407283,0.1633924293243891,0.1967517968375659,0.2877829420220412,0.34710397700047924,20.9,11,0.38000000000000006,-5.1499999999999995,-5.529999999999999,15.7,4.899647482681326,6.3,2.1,-0.7424070134599895,0,15,0,R64,-4.32,2014,Wofford
9.377815045519883,3.9335409678965023,1.5936751317680882,0.7456636320076665,0.2177287973167226,1.565740297077144,0.44170675610924764,0.2787949209391471,0.7435539051269766,0.4985908001916627,0.5443564925730713,15.831816003833252,0.4732151413512218,0.6103018687110686,-0.13708672735984664,0.20099760421657878,0.3209880210828941,0.4042937230474365,21.400000000000002,9,1.3399999999999999,-2.6500000000000004,-3.99,13.9,4.944975002745492,3.0,1.3,-0.48274018007170105,0,14,0,R64,-0.34,2015,Albany (NY)
9.551929653150951,4.289887640449439,1.785197850512946,0.9581338544211042,0.4292623351245725,1.3939912066438689,0.49566634098681,0.352018563751832,0.7292173913043478,0.5416590131900343,0.5786160234489497,19.446702491450903,7.9212506106497305,3.818172936003909,4.1030776746458235,0.20012066438690765,0.25123693209574993,0.5030581338544212,37.0,10,8.3,6.42,-1.8800000000000008,13.8,4.23923473177779,12.1,6.3,0.8501553215548097,1,2,3,E8,24.33,2015,Arizona
9.401778455284553,3.879369918699187,1.7721544715447153,0.820071138211382,0.5145833333333332,1.3266260162601626,0.444957825203252,0.33580691056910567,0.7144075203252033,0.4995767276422764,0.5385599593495934,17.645833333333332,4.5391260162601625,2.728099593495935,1.8297764227642277,0.20226930894308945,0.3154557926829268,0.3804918699186992,24.299999999999997,10,5.84,1.5399999999999998,-4.3,17.5,5.34353191562784,8.9,4.8,0.060592331667966084,0,5,1,R32,14.07,2015,Arkansas
